iter,time,reward,steps,convergence
2667,0.30539365499979,26.86,51.7,50.114395498981054
2668,0.30546225799979254,1.0,78.46,43.403422103995396
2669,0.30557431799979184,9.14,83.32,38.21988725072367
2670,0.30572603199979653,-9.54,89.82,37.5640928626103
2671,0.3057786939997982,-101.44,133.26,31.8769025949409
2672,0.30593406099979603,59.26,38.44,27.360235015203436
2673,0.3060273389997974,-37.92,97.86,25.63880711288211
2674,0.3060892239997983,54.86,37.06,25.569547713595476
2675,0.3061260829998034,56.42,34.92,19.8964587286572
2676,0.3062326019998025,61.14,29.38,18.75633390834688
2677,0.30628429099979826,44.58,40.4,15.697448490050164
2678,0.30636580099979227,31.14,58.16,17.120029356416595
2679,0.3064896779997923,42.5,47.18,16.975191872219057
2680,0.3065584839997868,-14.02,87.5,23.803674956599416
2681,0.3066181279997835,-30.0,111.56,29.606953159096292
2682,0.30677012599978326,-2.36,91.72,29.24598097850872
2683,0.3068173989997831,57.22,37.58,29.929474803244904
2684,0.3068812939997798,63.62,34.08,30.292563119301384
2685,0.30693686599977354,68.8,28.32,35.0580092647842
2686,0.3069902879997741,71.54,26.16,35.16919300362489
2687,0.30703739799977114,71.28,28.4,34.376428291877154
2688,0.30708660699977486,16.66,55.86,31.5139032797163
2689,0.3071317409997789,-17.06,101.6,33.15745989705034
2690,0.30728569399978056,33.58,62.04,27.085782086642247
2691,0.30736510999977895,32.6,54.38,25.906585402422003
2692,0.3074969339997793,-197.18,197.3,27.033747228704886
2693,0.3077642089997852,-106.92,156.14,27.67336865228426
2694,0.30789442499978037,-52.98,114.44,28.693725422322434
2695,0.3080079399997828,-52.76,119.48,23.32139094774441
2696,0.3081244669997858,-184.54,156.2,27.34598066391826
2697,0.308270862999791,-182.9,122.66,32.49607032813009
2698,0.30844832399979083,-59.8,125.42,33.984542375636515
2699,0.308524932999795,11.82,70.5,32.858058176255405
2700,0.30857533999979125,-32.32,79.88,33.083591698532544
2701,0.30874190599979556,-6.26,74.92,29.392270911306063
2702,0.3088767009997966,7.12,84.16,29.14913641420143
2703,0.3089644539997991,-32.08,100.52,29.65008193272119
2704,0.3090645489997996,22.24,66.28,28.277945872408804
2705,0.3091567589997979,30.32,65.3,34.369306267433466
2706,0.30922358699979924,68.2,26.84,30.463290220246222
2707,0.3092619179998053,44.72,39.02,26.14953668857076
2708,0.3093314889998027,-26.86,88.16,25.321346721222376
2709,0.30939372699980083,72.44,23.18,25.43481738889443
2710,0.30945965999980274,30.08,36.54,24.132842949836494
2711,0.30991926199980213,10.76,65.14,23.423506971667262
2712,0.3099688989997986,-89.88,143.38,24.15707156934924
2713,0.3101571309997979,-26.48,75.14,21.901314442726424
2714,0.31041133399980225,-193.3,185.54,26.091097635647124
2715,0.3105724879998064,-54.48,107.5,20.120202550418444
2716,0.31078364499980893,-33.0,95.48,20.081055107972084
2717,0.3110765549998078,35.24,52.94,29.257629390704313
2718,0.3111637379998058,-7.84,88.44,30.615912353271447
2719,0.31120999799980353,-1.48,88.2,30.81169233607891
2720,0.31134436099980434,25.62,39.36,32.819048826389
2721,0.3113918669998057,28.16,27.06,32.9056008761759
2722,0.31145420599980866,22.7,26.72,31.270185697575506
2723,0.3115289109998045,11.0,47.6,33.18803772091969
2724,0.31157817899980245,-78.7,120.92,30.665555527546054
2725,0.31168305699979726,-15.48,75.34,31.845425184120437
2726,0.31180822399979746,-62.08,85.1,33.518395819393575
2727,0.3119273049997986,3.7,63.36,24.513849144408283
2728,0.31201365199979847,9.94,53.12,29.845117389784782
2729,0.31207417999979725,35.88,39.54,30.05739556102977
2730,0.31214075199979874,5.46,73.16,30.8261891422918
2731,0.31219835499980064,26.9,53.36,32.09475254383353
2732,0.3122795319997991,-42.48,106.28,32.30229917992877
2733,0.3123480979998021,15.24,61.12,31.655019359174435
2734,0.3124083039998027,71.42,26.52,30.154722435034227
2735,0.3124402529997994,62.54,38.3,29.434156798055433
2736,0.3125025989997994,30.3,58.12,27.30261680620749
2737,0.3125604839997962,79.64,21.2,26.144453970103477
2738,0.3126244579997959,76.86,22.82,19.4641792967345
2739,0.31266262099980224,62.62,37.64,16.938681707287806
2740,0.31289103199980417,-69.84,112.82,13.931441817250256
2741,0.312946388999805,19.48,56.04,11.02628524216529
2742,0.312987995999805,4.28,71.28,10.332313686785714
2743,0.313037987999806,-71.64,109.82,8.70266025092542
2744,0.3130868119998098,60.64,32.4,9.739509397866092
2745,0.3131283939998113,49.74,47.92,9.21994991551418
2746,0.31318610199981123,-10.14,56.74,10.550272075613291
2747,0.31324217499981444,-20.7,83.94,13.014334307752682
2748,0.3133223309998101,40.02,48.68,12.939874837076616
2749,0.31335515999980856,9.12,75.54,13.10269572195079
2750,0.3134117389998039,59.02,35.76,14.101287396856662
2751,0.3134587019998065,50.8,44.26,14.259935670200457
2752,0.3135247619998083,-175.66,171.26,17.00443156241833
2753,0.3136361989998093,-276.72,200.0,18.826930389545982
2754,0.3138928509998138,-238.82,186.42,18.760670149775734
2755,0.3139691029998133,-40.78,100.44,21.139179984355593
2756,0.31401855799980893,-165.48,179.48,20.29068125611678
2757,0.31410336999980615,48.76,31.36,18.86526952698274
2758,0.3141508849998047,47.18,45.4,19.071295969362968
2759,0.3142145309998057,35.54,49.36,20.63346241030936
2760,0.31426032699980766,24.12,65.34,21.042453668774108
2761,0.3144024519998041,51.48,40.18,22.25338963349166
2762,0.3144609489998018,2.46,60.84,22.33509431196188
2763,0.3145748999998048,-90.62,140.62,22.087681772656953
2764,0.3146262109998048,40.76,51.72,20.821722962807122
2765,0.3146742969998044,77.86,21.82,17.779951996021076
2766,0.3147189569998048,79.38,22.04,17.92942092531148
2767,0.3147722609998027,-134.56,169.92,19.4241440732604
2768,0.3148259339997992,73.86,24.66,20.760443923330655
2769,0.31490485999979967,26.24,68.56,19.299940521263697
2770,0.3149583809997978,73.42,22.54,17.965262665722225
2771,0.31499675499979674,32.7,63.02,19.48096922248982
2772,0.3151154669997993,49.62,36.58,17.967894336183498
2773,0.3151927499997953,79.4,20.86,18.590047736044152
2774,0.31525208299979113,80.28,19.98,19.11486789094964
2775,0.3153109679997925,73.3,24.06,18.939019805857924
2776,0.31535987499979257,33.6,62.08,18.961541275482176
2777,0.3154008289997918,-130.86,160.16,17.629390651187578
2778,0.3154717639997955,8.7,83.76,18.555571717379888
2779,0.31557546599979247,51.64,38.14,27.008158959630492
2780,0.31565612699979084,-17.66,78.88,29.101647305363986
2781,0.31573764899979295,18.24,59.12,26.410253734270658
2782,0.31579870099979246,-70.12,118.64,26.143308685252613
2783,0.3159066799997916,-65.62,93.76,30.691338734139954
2784,0.31610108399979,-159.0,172.82,37.67917683777331
2785,0.31674503099979034,-197.2,178.54,44.956144540205315
2786,0.3169983159997898,-177.76,184.0,48.22781048463169
2787,0.31739472899978693,-171.44,184.6,48.662437539332906
2788,0.31752816799978234,21.06,73.26,46.77197571933683
2789,0.31778603599978084,-121.94,166.24,39.74954651702195
2790,0.3178574699997796,-126.08,137.38,46.05800154630401
2791,0.31849434999978143,-208.28,200.0,46.44740731778623
2792,0.31913200399978336,-233.8,200.0,46.878831083958815
2793,0.3197683629997883,-179.86,181.12,44.682440166737976
2794,0.32030458999978606,-138.38,155.08,40.141906727406294
2795,0.320420545999788,-192.12,148.78,40.2306558706703
2796,0.3206131649997843,-199.88,170.26,42.484618317260875
2797,0.32125231499978213,-326.02,185.76,44.441301959340116
2798,0.32186162199977986,-259.22,195.68,43.07228535032346
2799,0.32220415199977737,-227.76,195.44,45.19696430882003
2800,0.32231865999978027,-264.64,194.86,41.8886036630132
2801,0.32280601499977735,-110.98,157.1,46.40895657684783
2802,0.32296340599977924,-167.62,171.22,46.94084157745599
2803,0.3236076919997828,-186.22,179.08,47.920598851707176
2804,0.32410996799978165,-123.78,139.18,48.71432577260681
2805,0.32475474199977583,-211.08,194.84,41.47067403600886
2806,0.3252798269997754,-263.52,189.68,38.53598476101428
2807,0.3254175649997748,-239.44,191.22,37.02728983251725
2808,0.3260589239997742,-277.04,193.64,43.45749074801792
2809,0.32616730399977456,-97.14,137.88,46.83769882478116
2810,0.32628707499976883,-172.0,184.92,45.25433535895206
2811,0.3265802599997727,-81.72,129.96,43.47286085579125
2812,0.3267958519997691,2.72,81.58,46.30120473179718
2813,0.32691783999976565,-110.44,101.22,44.18810736503767
2814,0.32698989899976283,61.9,30.1,41.92802385693936
2815,0.3270631229997676,24.94,61.66,49.35623051573422
2816,0.32724211599976627,-106.28,149.52,50.6899232136796
2817,0.3273409749997711,13.98,68.62,52.11605678597901
2818,0.327460923999773,27.3,59.0,51.00592012849904
2819,0.32756205099977365,44.04,36.66,46.45131970502401
2820,0.32765636199977877,20.98,62.82,45.628513558916666
2821,0.32770558499977653,18.28,43.9,47.30076262541975
2822,0.32777874699977616,26.5,59.56,50.70205177684541
2823,0.32788074099977393,-201.32,200.0,54.90893994153784
2824,0.32814443599977494,-116.44,165.34,55.4778645012946
2825,0.3282179209997764,-31.5,106.2,53.97883947960431
2826,0.32832051999977807,29.24,44.26,54.0853694947877
2827,0.32836240199978306,36.04,50.02,51.47885940700037
2828,0.328415920999781,31.7,44.46,52.45939643622701
2829,0.32846480399978617,49.88,33.0,54.42898845637093
2830,0.32851597299978863,-101.44,133.04,55.2413639488709
2831,0.32863116999978814,-99.2,84.24,58.16632992192003
2832,0.328735151999787,-202.62,189.7,53.170237276263514
2833,0.3288570319997888,-165.38,171.28,51.01286068530328
2834,0.32949465099978426,-36.58,115.76,54.50009522406295
2835,0.32955145199978375,39.84,56.46,55.19399852880149
2836,0.3297485049997775,-94.04,132.14,53.57970145874477
2837,0.32989011399978097,9.68,75.24,58.98354838448034
2838,0.3300157659997751,-4.66,91.26,60.45437891916568
2839,0.3302357779997749,-207.74,178.64,62.92133499286697
2840,0.33035278199977824,-145.1,127.64,72.48408375595918
2841,0.3305020839997752,-176.8,151.24,67.87865463973483
2842,0.3306096479997791,-217.98,151.72,66.67045627576186
2843,0.33078101699977935,5.72,38.94,64.59431038178937
2844,0.33086695199978067,-39.0,79.72,60.20672274439748
2845,0.330953230999782,25.52,49.42,56.02706788823822
2846,0.3310549989997824,18.4,56.3,55.72819166533684
2847,0.33113613299978084,18.68,59.8,52.135509032413566
2848,0.33118972399978475,16.34,40.26,52.28173520128811
2849,0.33127525099978783,64.36,30.78,49.42850347293785
2850,0.33133901499978435,14.24,47.48,44.47113655861274
2851,0.3314369229997851,-24.14,99.22,48.1497863958143
2852,0.33156644299978666,-38.82,105.68,50.139161094487235
2853,0.331681477999787,24.08,56.18,54.9158934463523
2854,0.3317911489997911,30.48,51.9,54.48863742849761
2855,0.3318441279997941,45.6,47.56,60.297784624139595
2856,0.33194380099979526,50.36,45.12,59.40171569968876
2857,0.3320512509997968,0.76,73.02,63.34714858155388
2858,0.33216052999979695,-17.24,62.0,60.37280329921462
2859,0.33222259199979476,20.38,56.54,70.41314970686346
2860,0.33231635399979353,-70.94,112.0,70.63877215175015
2861,0.3324757299997927,8.54,72.68,68.92861807114238
2862,0.33257360499979427,-145.3,162.34,71.64106567457593
2863,0.33282811899979237,-49.3,52.54,70.54390598404524
2864,0.33475142999979113,-133.34,158.56,77.52305844236601
2865,0.33487655199979116,-4.42,50.06,74.8355656975458
2866,0.3349288499997911,-62.9,116.22,74.9637534511534
2867,0.3350530889997856,-62.64,124.46,69.95763153501171
2868,0.3351151599997877,39.2,58.16,68.72509041638668
2869,0.3351927069997913,67.46,26.86,55.153752681843685
2870,0.33526521399979003,12.68,79.82,48.680030773657116
2871,0.3353347239997859,27.68,66.5,44.5450688187423
2872,0.33540816099978343,55.76,37.98,45.98168463519191
2873,0.33545580299978184,68.16,26.64,41.25588543211849
2874,0.33551956399978167,46.48,53.78,43.390525444599085
2875,0.3355780609997865,55.86,41.5,38.73625166846445
2876,0.3356651859997868,69.0,23.58,50.632965387670524
2877,0.33570722999979097,-43.1,118.32,49.56548360245982
2878,0.3358272449997912,-28.28,111.24,48.98722206548261
2879,0.33594919299979153,41.42,49.52,50.22403638337123
2880,0.3360114439997943,62.32,30.84,50.92888035433814
2881,0.33612659899979747,32.48,52.18,50.517250177819825
2882,0.3363279699998003,30.32,60.04,43.88735778608751
2883,0.3364114719997957,9.34,71.6,48.28118626220066
2884,0.3365469219997905,-2.96,75.26,38.446590042842026
2885,0.33660145899978744,-36.3,110.4,37.90982395664746
2886,0.3366922669997834,-23.34,82.1,25.152645472061216
2887,0.33675899699978373,10.46,57.34,24.784205005829097
2888,0.33684497499978505,7.3,60.48,26.44965496334723
2889,0.33693871899978944,68.84,23.64,24.92713754802846
2890,0.33700903799979187,48.06,36.3,23.23465011024234
2891,0.33708373099979383,49.66,36.1,24.062837001111244
2892,0.33716500799979343,42.0,38.7,23.291297766671754
2893,0.33726697299979236,61.28,36.66,17.4985297648553
2894,0.3373349969997932,76.38,23.88,18.311834262312043
2895,0.3373943689997958,76.88,23.96,18.421300725656888
2896,0.3375026089997988,37.04,41.24,19.224328331091762
2897,0.33758121099979377,-16.44,82.94,23.62965938945188
2898,0.33766695599979357,62.96,35.56,25.64536500491254
2899,0.33773783999979656,59.58,40.68,27.239733148294867
2900,0.33778936499979295,77.84,20.1,27.520800868601775
2901,0.33785782899979466,76.42,21.04,29.690304640617548
2902,0.33794219599979414,70.9,20.76,31.5210866506841
2903,0.33798125799979317,81.1,20.9,33.67727686482459
2904,0.33801769499979173,63.62,35.48,37.73075403246356
2905,0.33806691999979677,51.36,49.48,38.913535962159145
2906,0.3381248299997992,-62.88,36.7,41.32591272815955
2907,0.3381932849997966,72.96,23.58,38.320933496637615
2908,0.3382377339997973,70.66,27.86,33.44774358973521
2909,0.3382865949997935,66.34,25.56,33.102861127792224
2910,0.33833959899979504,42.48,57.2,32.6107243854346
2911,0.33839314999979564,56.62,39.58,30.899038668264915
2912,0.33843806599979587,73.92,24.6,28.66645844087658
2913,0.33847636499979217,73.64,24.88,27.67028988052284
2914,0.33852319299978717,72.76,23.2,22.05489940897572
2915,0.3385722189997864,76.4,23.28,21.97355638637803
2916,0.3386422929997863,-158.86,179.16,18.219611358142437
2917,0.3387490209997921,3.76,48.7,22.32431141389133
2918,0.3388636879997904,18.8,38.6,20.737135098681943
2919,0.33893211099978515,47.44,47.02,20.589564442448335
2920,0.33901091499978975,52.9,41.9,19.81522801956539
2921,0.3390630659997882,79.9,20.36,23.63936453189054
2922,0.339108185999784,75.54,20.76,28.950295189670207
2923,0.33923762699978255,70.24,22.58,27.97212159449611
2924,0.3392851729997801,75.5,23.02,33.7297539966009
2925,0.3393364739997793,73.04,22.1,32.45767355349426
2926,0.3393793719997831,76.72,21.22,34.24715445317374
2927,0.33942067199978965,58.92,37.86,35.67343592006347
2928,0.3394658029997899,-36.8,102.24,35.373779722281554
2929,0.3395325649997929,73.66,21.96,34.10375153142811
2930,0.33958244799979553,80.2,20.06,38.75914471931116
2931,0.3396194549997915,60.16,38.12,34.943037231236914
2932,0.3396859419997895,80.38,19.88,34.2240195870241
2933,0.33986685799979455,-87.14,78.32,35.000839488114735
2934,0.340069235999799,73.16,23.62,29.229820040822176
2935,0.34018579599979404,52.68,43.28,30.214183602037917
2936,0.34022893099979257,31.52,58.12,28.1424821952036
2937,0.3402894139997983,62.52,31.8,20.930920290769716
2938,0.3403473299997941,69.1,25.8,21.251944282038977
2939,0.34039435499979476,70.38,26.98,21.01939627318606
2940,0.3404478429997937,17.96,78.24,21.45420498137899
2941,0.3405133329997909,81.46,20.54,20.396824683282727
2942,0.34056281799978905,78.46,20.06,15.222607281156385
2943,0.3406417559997905,53.38,39.78,17.0362060073365
2944,0.3406996399997908,62.5,35.78,17.330733911687535
2945,0.34075116699978736,62.78,38.06,15.922354778254117
2946,0.3408001849997859,-84.6,139.84,15.785336629077525
2947,0.3408670629997843,72.3,20.86,24.332092887539552
2948,0.34093148799978223,37.6,56.34,24.977807538735057
2949,0.34101024399978286,76.64,20.14,27.55786534390062
2950,0.34106818999978117,62.7,35.58,23.00994115151017
2951,0.3411153979997792,60.96,38.72,24.65672692923993
2952,0.34115785699977863,47.88,50.64,25.27857705630052
2953,0.34120724399977576,63.44,36.0,21.452433970256514
2954,0.3412418099997794,72.68,25.84,27.132389723771873
2955,0.34129083999977894,74.48,24.04,28.954239224779723
2956,0.3413932709997738,34.98,58.72,28.803612697384914
2957,0.3414364359997748,51.12,42.52,20.46145851637337
2958,0.34148345499977495,67.0,30.94,21.072115840989802
2959,0.34153488199977033,-130.42,164.96,27.88548816047784
2960,0.34160528599976914,-2.04,86.36,28.29760145965627
2961,0.3418487089997697,-75.32,132.02,26.57598037983293
2962,0.3420228419997713,-79.74,133.0,28.6674914499326
2963,0.3420736969997762,-95.04,131.22,31.46669675365996
2964,0.3421813129997773,9.26,71.96,26.856942875478758
2965,0.34237488199978117,-22.0,98.66,32.043228753563724
2966,0.3424704549997841,-18.12,102.0,32.27561258105357
2967,0.34259007499978367,37.44,55.62,32.75835467433273
2968,0.3426461579997806,16.98,69.8,35.65502509814423
2969,0.34268943099977633,44.52,43.76,26.998942783238185
2970,0.34282371199977746,52.84,44.52,26.664752566930837
2971,0.34287483899978355,60.44,30.74,27.063399260310923
2972,0.342952015999785,64.4,24.22,27.622682005694003
2973,0.3430225329997896,75.68,21.44,25.161626285818482
2974,0.343071646999789,68.76,21.84,24.853166553200612
2975,0.3431205199997933,77.64,20.88,19.405450603886013
2976,0.34316928899978905,49.28,42.72,23.388738165970167
2977,0.343218924999789,72.68,22.36,23.32640826865997
2978,0.3432634049997887,41.46,58.22,19.441138408478913
2979,0.34331490699978673,46.3,48.8,28.22264895489966
2980,0.34336376499978627,37.3,40.3,33.14701567395508
2981,0.3434196419997875,-208.92,116.98,48.24488615977162
2982,0.34357288899978755,51.76,27.54,45.81603223453918
2983,0.3436473609997819,-218.22,137.46,46.5529400189831
2984,0.3437645069997828,48.28,31.6,45.71438026227393
2985,0.343864592999779,-41.76,90.32,44.409826704715066
2986,0.3439689129997774,4.48,54.28,44.53397887659316
2987,0.344034941999773,36.22,54.1,43.9346436778598
2988,0.3441229959997685,-87.06,40.36,44.03362718536575
2989,0.34420076799977295,64.78,34.32,34.68615507561693
2990,0.34425684399977285,59.68,36.86,46.5472459858226
2991,0.3442894829997769,18.5,56.54,34.442027270620436
2992,0.3444022549997783,44.76,40.48,34.43006929209211
2993,0.34444255199977647,-45.36,104.38,37.72294492554393
2994,0.34452710299976985,-2.72,51.76,45.69310754829204
2995,0.3446959589997647,-23.2,59.0,48.24333291014027
2996,0.34482787599976916,43.02,38.4,48.51123654227935
2997,0.3448930259997667,-24.74,74.8,53.96934536201642
2998,0.3449949779997681,-15.24,73.36,54.87377923771105
2999,0.3451584999997692,-91.66,130.78,57.659010805851004
3000,0.3453174569997657,7.04,60.46,42.462633991440995
3001,0.3454195679997625,-78.92,83.06,40.51231033755216
3002,0.34552851799976025,-19.56,50.38,40.477202358475736
3003,0.34565652099976063,54.08,40.14,38.7697689492638
3004,0.3457465149997674,-33.3,105.26,32.87096186497354
3005,0.34583011299976363,34.3,46.94,33.20855803617654
3006,0.34588392499976095,73.38,20.84,31.29696910347053
3007,0.34592434499975866,47.64,40.98,28.82276811619812
3008,0.34598777399975944,55.8,27.64,27.123450442462705
3009,0.3460305909997601,76.14,21.56,29.342724372975777
3010,0.34607389899975516,72.92,21.88,29.338299261636372
3011,0.34612265699975353,79.68,20.58,26.985665269968326
3012,0.3461884549997478,78.92,20.76,26.377689363203622
3013,0.3462327909997498,-130.86,167.92,24.992301750331656
3014,0.34635003699975186,14.7,78.42,25.143289219196156
3015,0.34645420999975585,78.94,20.74,22.11779502302432
3016,0.34649110099975644,-2.4,57.14,19.24789215773416
3017,0.34655831299975404,16.78,62.6,17.196438119492587
3018,0.34661738799975694,43.2,31.54,19.2935349210883
3019,0.34669354799975594,49.38,42.38,19.504057853333684
3020,0.34675004599976234,63.94,27.82,17.613574659444378
3021,0.346803173999767,67.68,26.06,18.359041928048633
3022,0.34693029199976166,62.1,32.12,19.065183901734123
3023,0.347019072999764,57.58,39.3,26.49094547307278
3024,0.3470989329997636,31.52,63.52,24.182476346616433
3025,0.34724463699976127,-32.7,111.88,24.37901049381444
3026,0.34732663599975666,38.28,60.0,27.181028689640254
3027,0.34738085399975205,58.32,37.88,26.472048078944066
3028,0.3474454349997558,76.46,23.8,24.31396904188052
3029,0.3475357869997495,73.4,25.7,19.08374322447822
3030,0.34758861399974705,73.62,23.5,21.536308292259104
3031,0.3476423049997521,69.08,24.56,22.856831725625433
3032,0.3482790539997538,-172.86,178.52,32.01808364061234
3033,0.3486077389997533,-126.64,162.74,39.30683966700467
3034,0.348867945999757,-126.42,160.14,52.82872323443915
3035,0.349275826999758,-138.82,172.7,54.707595114853895
3036,0.349697815999761,-115.26,145.98,56.028780630573536
3037,0.34983642199976117,-102.44,150.76,60.89371939265959
3038,0.3499144159997627,-188.34,184.18,65.99490862631885
3039,0.35026773099976793,-205.06,191.86,67.9020882972658
3040,0.35040489499976957,-201.76,189.36,76.09214852144439
3041,0.3504962989997722,-153.08,165.66,79.01210309154787
3042,0.350798757999776,-53.6,124.66,71.28735712648965
3043,0.3509031609997777,-63.68,121.74,56.4489550957559
3044,0.3512590459997753,-153.3,152.8,44.60984175342321
3045,0.3517097089997776,-191.08,192.86,44.28821760515834
3046,0.35180876099977354,-177.88,181.9,42.64656591715524
3047,0.3519894999997746,2.44,90.6,38.93447078616066
3048,0.35212612599977433,-77.08,133.96,35.03527651694437
3049,0.35218616599977537,7.52,66.94,35.32088350673497
3050,0.3522438679997748,61.38,38.88,25.00301161733782
3051,0.3523052159997704,79.08,21.76,20.666709078615753
3052,0.35242168099977533,78.4,20.7,20.286576319985365
3053,0.35247089299977574,75.88,21.48,24.68775724263268
3054,0.3525818219997774,3.46,83.24,26.09800023875427
3055,0.35271989899977996,19.44,74.74,26.57382271254326
3056,0.3528179379997738,66.96,33.3,28.441352801505086
3057,0.3528967939997756,11.86,81.74,29.195643094342625
3058,0.3529761549997801,41.5,54.46,31.253373063994808
3059,0.3530339479997764,74.9,23.62,30.681694669313487
3060,0.3530973499997785,13.12,83.96,31.199192412715625
3061,0.35317703499978137,75.06,22.3,37.60008846256791
3062,0.3532731679997809,38.64,47.18,36.94534849545281
3063,0.35330982399977984,58.3,34.44,32.08327336359077
3064,0.35335228199977564,53.96,41.96,28.833126695132897
3065,0.35339905499976965,51.54,40.34,26.279656204400588
3066,0.3534945269997749,73.5,25.6,21.837536779919052
3067,0.35356967199977873,62.6,38.82,21.508794795234135
3068,0.35361906199977966,70.56,27.38,19.66210288453394
3069,0.35368282899978,-26.68,102.92,19.96414595998045
3070,0.3537802519997797,-77.28,123.56,25.521871345547698
3071,0.3538992469997737,-29.76,81.92,23.896297307740937
3072,0.3540670119997742,-45.52,62.86,24.417677101612366
3073,0.3541511779997748,-13.6,83.46,27.01686647954579
3074,0.35420720599977074,4.84,77.88,31.74340537212217
3075,0.35428522399976714,60.84,32.9,34.69629463585402
3076,0.35433042399976955,-7.04,77.26,37.3318472784264
3077,0.35443952499976916,59.72,37.06,37.68142583139212
3078,0.35449545399977467,59.24,34.4,37.71970267999473
3079,0.35456214499977534,39.3,59.22,38.1125832884763
3080,0.3546305369997782,32.74,43.74,31.72930932353869
3081,0.3546736249997764,-136.14,153.6,28.327737683391867
3082,0.35476150099977843,17.38,61.76,28.262514798031013
3083,0.3548197239997748,26.94,45.78,28.55751523483504
3084,0.35490308999977316,25.7,64.82,23.925361983764944
3085,0.354950613999776,-1.34,63.52,23.439666175660943
3086,0.35505465099977584,35.02,37.66,23.759267872263422
3087,0.35510389299977874,-57.42,103.98,31.00685748552503
3088,0.35526143699978263,-109.0,141.04,36.22135356595307
3089,0.35533962099977856,54.82,42.54,34.259869692985504
3090,0.35537883799977976,-1.88,63.2,37.92497897231341
3091,0.3555706859997798,44.92,50.22,42.317329239369926
3092,0.35562854999977844,59.32,40.94,42.324963703457236
3093,0.3557118919997748,-166.22,51.88,41.59840169653043
3094,0.355932626999774,-66.42,116.64,43.022583963994634
3095,0.3560395299997765,4.06,80.52,43.22139488705918
3096,0.3561269059997727,-5.18,51.88,41.48628832034425
3097,0.356188691999769,68.8,28.32,33.591149822727616
3098,0.35623952499976497,70.82,23.5,28.197803311300895
3099,0.35636312499975986,57.64,38.08,29.926367971071187
3100,0.35646991199975986,-25.44,101.88,33.93237320623473
3101,0.356555459999754,27.84,54.58,28.624776713849307
3102,0.356653572999754,44.7,56.14,28.203012405731368
3103,0.35677795199975293,68.74,26.06,26.009821462788693
3104,0.3568148399997497,-74.02,138.2,25.80430637256354
3105,0.35697444499975006,-25.98,102.16,24.173308434491567
3106,0.3570135379997481,24.18,72.94,31.87710747098439
3107,0.3572087529997532,-5.96,86.96,38.4385852639793
3108,0.35742376699975154,-157.16,177.4,39.2314928076243
3109,0.35774187599974994,-171.12,183.72,44.802064092935765
3110,0.3579898369997494,-66.74,136.4,38.19423663481278
3111,0.35812842799975186,-256.08,197.12,39.174413300913116
3112,0.3582215269997491,-45.08,116.66,44.00391581585163
3113,0.3582802499997513,-84.54,107.9,44.46549498619201
3114,0.35839480299975435,-41.08,91.02,45.06380479176393
3115,0.35848966099975144,-66.48,106.92,49.382857334689554
3116,0.3585382999997506,38.32,49.44,41.61496223961346
3117,0.35859665099975047,56.56,28.92,33.931309159018085
3118,0.3586973209997524,2.92,83.56,33.40945716573064
3119,0.35889897799975756,-144.42,133.52,28.56001020897667
3120,0.35896632999975964,26.34,52.5,27.568124578144612
3121,0.3590582769997539,40.4,51.74,26.900108998396842
3122,0.359121243999752,-15.64,88.52,21.702101915507033
3123,0.35917319399975156,5.86,55.04,22.580951263528753
3124,0.35930652599974877,23.24,52.74,21.993812578909527
3125,0.35936226099975244,45.24,42.6,19.39187889357
3126,0.35946828299975664,-143.86,94.96,19.397888037312345
3127,0.3595304899997558,-114.18,104.4,18.90721924476975
3128,0.3595979659997539,46.02,38.74,18.072577357683812
3129,0.35965599199975884,73.3,24.4,17.716660846452335
3130,0.35973517299975555,72.06,25.4,18.55613589109938
3131,0.35978450099975845,52.32,43.36,17.72659166195553
3132,0.35983149399975645,39.64,46.82,19.87139379017291
3133,0.3598853989997579,20.26,67.04,21.175318836650785
3134,0.35997382599975936,-20.62,60.56,27.10420016882436
3135,0.36019397299975964,66.3,27.44,30.609020339775178
3136,0.36024498799975646,67.0,27.8,35.305717272621834
3137,0.3603113129997553,53.84,43.86,37.332136388379716
3138,0.36040454599975646,-40.5,119.68,38.28831337468257
3139,0.36049856299975147,-43.28,99.68,40.29614564271482
3140,0.3608102489997478,21.34,56.6,42.06381410899487
3141,0.3608937319997523,-13.48,94.52,42.83999490358244
3142,0.36111914499975484,-17.02,101.98,40.80427565808232
3143,0.36118279499975614,52.82,39.76,38.2275398649072
3144,0.3612366959997573,23.3,72.04,35.98508523795401
3145,0.36132615499975884,-113.44,145.04,30.70292929150704
3146,0.3614469389997552,13.96,52.42,29.78105798330597
3147,0.36175527199975477,-96.14,130.38,31.14890566360541
3148,0.36187203199975926,-111.12,154.36,31.79131991862416
3149,0.3619366569997595,29.8,68.48,28.212399079950377
3150,0.3619900669997591,63.5,27.92,25.418784973919117
3151,0.3620479819997584,39.48,52.52,25.075934325394662
3152,0.36213141199976207,73.3,25.56,25.331084874299425
3153,0.3621789329997611,46.44,41.26,29.227108775350235
3154,0.3622623139997643,77.02,20.92,27.58549110354707
3155,0.36232464699975964,70.96,27.32,27.954627198528197
3156,0.3624157099997589,60.62,36.46,24.10094422996851
3157,0.3624627849997637,51.44,46.84,29.081757861689233
3158,0.3625388409997683,28.04,64.2,27.450722124047097
3159,0.3626107049997671,-18.08,87.36,27.266478189374574
3160,0.3627296189997651,-112.84,128.28,30.170522282541366
